0.1104964;2.682537155;4.252611464;94.845
0.1260749;2.959965099;4.199895296;94.55
0.119491;3.137208948;3.942626844;94.287
0.09106269;2.652708867;2.957126601;94.443
0.04223838;1.958723637;1.220170911;94.558
-0.02633971;1.852351333;0.310054;94.361
-0.1141934;1.630428525;-0.208714424;94.41
-0.2203545;1.334816517;-0.651550448;94.558
-0.3425763;1.295698622;-0.990904135;94.484
-0.4792523;1.529154441;-1.226536677;94.172
-0.628296;1.48745368;-1.57063896;94.099
-0.7872965;1.539998603;-1.833004191;93.959
-0.953043;1.760223326;-2.204330023;93.615
-1.123287;1.915931539;-2.574205383;93.336
-1.294653;2.060693351;-3.000919947;93.049
-1.464577;2.346550705;-3.373347884;92.639
-1.630323;2.687099751;-3.827700746;92.147
-1.788682;2.82226478;-4.28320566;91.86
-1.936761;3.127801698;-4.767594905;91.393
-2.072153;3.352426556;-5.224720332;91.016
-2.19309;3.760428843;-5.575713472;90.491
-2.2962;3.956857043;-5.898428872;90.187
-2.380999;4.135506884;-6.223479348;89.9
-2.445242;4.408380947;-6.412857159;89.564
-2.488447;4.534497405;-6.550507785;89.392
-2.509485;4.617422373;-6.523732882;89.318
-2.508683;4.667684083;-6.444947751;89.294
-2.484591;4.735993705;-6.390018885;89.244
-2.438658;4.564939227;-5.721182318;89.638
-2.371685;4.268886276;-5.133341172;90.13
-2.285117;4.067178641;-4.385464078;90.581
-2.17992;3.71652117;-3.691436491;91.163
-2.058019;3.249756238;-3.048731287;91.844
-1.921503;2.782278866;-2.435163402;92.516
-1.772459;2.541720478;-1.878838565;92.942
-1.613459;2.25728822;-1.427135339;93.377
-1.44691;2.03678724;-1.029638281;93.73
-1.275864;1.809458046;-0.580625863;94.107
-1.103211;1.818061389;-0.185815834;94.23
-0.9316828;1.670216822;0.207650467;94.509
-0.7644899;1.73794736;0.704842081;94.607
-0.6048471;1.903157758;1.200473274;94.607
-0.4546791;1.903628985;1.669886954;94.763
-0.317681;2.060234979;2.187704936;94.779
-0.1954592;2.125093754;2.652281262;94.869
-0.09042247;2.31266574;3.118997219;94.837
-0.00497945;2.391107575;3.426322724;94.861
0.06022764;2.551538495;3.736615484;94.804
0.1039124;3.644279711;3.915839132;94.771
0.1241484;3.660015299;3.915045898;94.755
0.1231841;3.55840221;3.682206629;94.779
0.09829079;3.341416295;2.932248886;94.746
0.05203526;2.843683774;1.220051321;94.673
-0.01477632;2.508484328;0.337452983;94.714
-0.1023079;2.285436785;-0.208689646;94.755
-0.2089512;2.155496956;-0.574509132;94.763
-0.3329395;1.094279814;-0.809160557;94.746
-0.4723463;1.079174289;-1.124477133;94.656
-0.6255652;1.138913127;-1.41326062;94.5
-0.7892231;1.222007281;-1.727978158;94.312
-0.9602712;1.36333048;-1.994008559;94.082
-1.136777;1.641422206;-2.338733383;93.689
-1.315051;1.844837325;-2.712488026;93.361
-1.492683;2.031473165;-3.112580505;93.041
-1.666298;2.323031269;-3.566906194;92.598
-1.832527;2.614175638;-4.022473085;92.155
-1.988798;2.938694941;-4.425915176;91.696
-2.133183;3.098252327;-4.88324302;91.384
-2.262151;3.431184776;-5.234445672;90.934
-2.373933;3.67471517;-5.610854489;90.565
-2.466122;3.839023418;-5.882929745;90.31
-2.537753;4.095210703;-6.047367892;89.999
-2.586898;4.163334859;-6.235995422;89.868
-2.613719;4.294791399;-6.237625802;89.736
-2.617574;4.228713287;-6.237860138;89.802
-2.597339;4.347214998;-6.104355007;89.728
-2.554134;3.212862587;-5.59541224;90.032
-2.489249;3.081903419;-5.004289742;90.36
-2.403004;2.789074927;-4.28377522;90.893
-2.297485;2.445877442;-3.642367673;91.45
-2.174139;2.487008236;-3.026975291;92.614
-2.035052;0.843318125;-2.519045624;94.427
-1.882315;0.971260227;-2.012219318;94.468
-1.718335;2.493125455;-1.481623636;94.123
-1.546647;1.690451419;-1.108645743;95.05
-1.369175;1.314716021;-0.711851938;95.558
-1.189616;1.626194357;-0.341416929;95.37
-1.01054;1.733548854;0.052646561;95.394
-0.8353186;1.413741746;0.470225237;95.853
-0.6670013;1.34718707;0.861561211;96.05
-0.5084829;1.750158684;1.356476052;95.812
-0.3624901;1.798508596;1.822525789;95.919
-0.2319179;1.773273335;2.262820004;96.091
-0.1185287;2.018963159;2.729889476;96.001
-0.02457319;2.212835962;3.089507887;95.927
0.04802008;2.340502293;3.424506879;95.911
0.09780865;2.269001905;3.579005714;96.034
0.1247906;2.434030898;3.630092694;95.886
0.1286457;2.373713281;3.449139844;95.886
0.1079276;2.293471757;3.085415271;95.845
0.06440286;1.778995328;1.271985985;95.755
-0.000964275;1.581325114;0.309975343;95.632
-0.08720954;1.196835384;-0.156493847;95.861
-0.1941749;1.090932196;-0.522203412;95.845
-0.3196096;1.086744057;-0.756767828;95.771
-0.4614251;1.064121308;-1.019636075;95.706
-0.618177;1.182388919;-1.255833243;95.509
-0.7861722;1.16014175;-1.52057475;95.443
-0.96284;1.357934408;-1.836196776;95.14
-1.145772;1.448392874;-2.155821378;94.943
-1.331272;1.668771058;-2.526686825;94.599
-1.51581;1.789782382;-2.901652855;94.353
-1.697617;2.256303916;-3.275088252;93.762
-1.872358;2.448841486;-3.705475542;93.426
-2.037623;2.69095421;-4.134137369;93.041
-2.190359;2.997452891;-4.591641326;92.582
-2.327358;3.290736789;-4.917789634;92.18
-2.447491;3.468224388;-5.297326835;91.876
-2.54787;3.769976509;-5.595070472;91.475
-2.626407;3.861230753;-5.813307742;91.311
-2.683102;3.054031694;-5.948904918;91.073
-2.715545;2.995952351;-5.976142947;91.122
-2.724538;3.136624345;-5.923126966;90.999
-2.708639;3.113773565;-5.868679305;91.04
-2.668648;2.977290014;-5.441129957;91.319
-2.605689;2.853547329;-4.852358014;91.639
-2.520568;2.74024656;-4.235260319;91.958
-2.414727;2.396278529;-3.593164414;92.516
-2.289937;2.902864706;-3.030405882;93.197
-2.148761;2.62272257;-2.493832289;93.656
-1.992169;2.274930296;-1.989209112;94.172
-1.824014;1.916543131;-1.561370607;94.673
-1.646866;1.802403473;-1.24078958;94.894
-1.46313;1.761614321;-0.871157038;95.058
-1.276666;1.450051579;-0.527845262;95.484
-1.090201;1.450312634;-0.158062099;95.607
-0.9067875;1.523426586;0.235279757;95.665
-0.7296377;1.44936627;0.652098811;95.878
-0.5621246;1.383770772;1.070312317;96.083
-0.4074613;1.530591743;1.459775229;96.066
-0.2678925;1.669943413;1.95283024;96.091
-0.1459927;1.766182222;2.340546665;96.124
-0.04432896;1.953288768;2.727866303;96.066
0.03629664;2.087842314;3.035526941;96.034
0.09347337;2.165691057;3.242073171;96.025
0.1265571;2.231684086;3.293052259;95.976
0.1355517;2.114668003;3.164004009;96.05
0.119491;2.144208877;2.931626632;95.943
0.0794993;1.672376889;1.321130666;95.878
0.01654086;1.320449106;0.337347318;95.902
-0.06922226;1.073079803;-0.131760591;95.993
-0.1758655;0.921931008;-0.390206977;96.058
-0.3024246;1.432638666;-0.652084001;95.46
-0.4469709;2.091805517;-0.939583448;94.705
-0.6066136;1.586394119;-1.150817643;95.14
-0.778464;1.409412034;-1.387763899;95.238
-0.9607514;1.877567005;-1.678298985;94.673
-1.149627;2.124083861;-1.997748417;94.32
-1.341713;2.049842527;-2.343472418;94.279
-1.534601;2.278161855;-2.690514436;93.935
-1.724117;1.620779703;-3.066660892;93.467
-1.907048;1.921942594;-3.441172218;93.041
-2.081147;2.01743996;-3.844680121;92.811
-2.242397;2.333663216;-4.249010352;92.36
-2.388549;2.690696487;-4.653910538;91.868
-2.517035;2.745451179;-5.005646462;91.696
-2.625445;2.916157189;-5.306528432;91.425
-2.712172;3.179677068;-5.496968797;91.098
-2.775291;3.329129997;-5.714610009;90.876
-2.813996;3.441550682;-5.770347953;90.745
-2.82797;3.466289256;-5.771132232;90.72
-2.817049;3.435757343;-5.688727971;90.778
-2.78075;3.419165826;-5.393502523;90.893
-2.720041;3.059982951;-4.776051148;91.458
-2.636204;2.847870211;-4.158389366;91.876
-2.530525;2.650299583;-3.569101251;92.27
-2.404448;2.239524865;-2.980425405;92.877
-2.260706;1.917226961;-2.471319118;93.369
-2.101061;1.544417681;-2.041746958;93.885
-1.928571;1.359008705;-1.562973886;94.23
-1.746441;1.113998307;-1.242005078;94.582
-1.556284;0.92434667;-0.94995999;94.869
-1.362431;0.865951147;-0.60614656;95.042
-1.168096;0.806869545;-0.291391365;95.206
-0.9768121;0.724852741;0.077558224;95.411
-0.7913117;0.716378855;0.445136564;95.542
-0.614804;0.871758218;0.836274654;95.517
-0.4513062;1.878998334;1.250995003;95.648
-0.3029067;2.050787999;1.667363998;95.615
-0.1720104;2.245126659;2.055379977;95.55
-0.06167405;2.274909123;2.390727368;95.632
0.02681987;2.362642106;2.725926318;95.656
0.09122472;2.545350233;2.9050507;95.533
0.1312144;2.562881547;3.032644641;95.558
0.1458307;2.480168522;2.955505565;95.615
0.1347475;2.442879425;2.747638276;95.583
0.0986109;2.134004528;1.425013584;95.451
0.0379031;1.813018028;0.414054083;95.435
-0.04609548;1.559619052;-0.052142845;95.533
-0.1525767;1.382360691;-0.337917926;95.615
-0.2801;1.39453052;-0.547408439;95.533
-0.4264129;1.413028534;-0.809914397;95.427
-0.5891065;1.432411513;-1.045765461;95.329
-0.7654541;1.501483849;-1.282548452;95.181
-0.953043;1.642994957;-1.548015128;94.951
-1.147538;1.774814716;-1.839555852;94.722
-1.34685;1.981231153;-2.132306541;94.418
-1.546807;1.102977857;-2.454066428;94.189
-1.744515;1.395652202;-2.830043393;93.771
-1.936601;1.688515922;-3.232452234;93.344
-2.118888;1.897593411;-3.661219766;92.992
-2.289614;2.108510269;-4.012469193;92.664
-2.44444;2.318901655;-4.392295036;92.327
-2.581598;2.636950193;-4.716149421;91.901
-2.698198;2.816502603;-5.014492191;91.622
-2.793118;2.963666119;-5.287001643;91.384
-2.863462;3.071848495;-5.451454514;91.221
-2.909398;3.168158675;-5.507523974;91.106
-2.928509;3.208347402;-5.533957793;91.057
-2.923048;3.218795869;-5.454612393;91.073
-2.890124;3.137220715;-5.159337855;91.253
-2.831985;2.979440326;-4.648679021;91.581
-2.750235;2.864092218;-4.058723346;91.893
-2.644717;2.552253907;-3.494238278;92.393
-2.517997;2.132797229;-2.955608313;92.992
-2.372649;1.868685858;-2.445942425;93.426
-2.209953;1.452691832;-2.043924505;93.976
-2.033445;1.439349634;-1.642951099;94.123
-1.845376;1.15290208;-1.296293759;94.525
-1.649757;0.938100972;-1.031697083;94.828
-1.449158;0.814877401;-0.687367798;95.066
-1.247275;0.699539882;-0.394380353;95.279
-1.047801;0.681205279;-0.080384163;95.402
-0.853628;0.638684883;0.260054649;95.558
-0.6684477;0.630439068;0.679317203;95.706
-0.4954731;0.669345285;1.042035854;95.788
-0.3379189;1.816080111;1.431240333;95.771
-0.1983501;1.879515033;1.8195451;95.837
-0.07917919;2.073114608;2.130343825;95.747
0.01734509;2.168650036;2.440950108;95.755
0.0897783;2.237934193;2.696802579;95.771
0.136676;2.3635602;2.851680599;95.697
0.157072;2.312804041;2.774412123;95.722
0.1517725;2.186466333;2.566398998;95.779
0.1191689;1.982449238;1.660347714;95.681
0.06118993;1.707934821;0.542804464;95.583
-0.0208801;1.41223108;0.024693241;95.706
-0.1272012;1.243263934;-0.236208197;95.788
-0.2552047;1.188826169;-0.522521494;95.747
-0.402964;1.308977718;-0.705066846;95.566
-0.5688706;1.254425433;-0.9407237;95.542
-0.7487512;1.322348827;-1.20495352;95.386
-0.9409975;1.546436404;-1.417690787;95.091
-1.141756;1.655564041;-1.681307876;94.894
-1.347495;1.753781202;-2.001656394;94.689
-1.555159;2.00755458;-2.323336261;94.328
-1.761378;1.29421214;-2.618363579;93.943
-1.961334;1.456432976;-2.992701071;93.656
-2.153099;1.633920377;-3.39623887;93.344
-2.332337;1.991486174;-3.775541479;92.86
-2.496315;2.257387475;-4.180837574;92.459
-2.642308;2.419409753;-4.507770741;92.188
-2.768063;2.460238677;-4.778283969;92.057
-2.871173;2.781152919;-4.997541243;91.663
-2.94955;2.92275535;-5.187733949;91.458
-3.001907;2.950668525;-5.325994426;91.384
-3.027282;2.990752691;-5.352741928;91.335
-3.027122;3.041132703;-5.273601891;91.311
-2.998534;3.013302676;-5.111091971;91.393
-2.943446;2.782116933;-4.574649202;91.803
-2.86282;2.544015304;-4.034954089;92.221
-2.758426;2.445815901;-3.444552298;92.516
-2.631387;2.099153439;-2.933539683;93.033
-2.484109;1.162798171;-2.448605487;94.131
-2.318523;-0.097031871;-2.046095614;95.525
-2.138322;1.074702734;-1.725891797;95.46
-1.945112;1.535446365;-1.378660905;95.115
-1.743391;0.787735428;-1.110793715;95.952
-1.536368;0.583684491;-0.765946528;96.271
-1.326774;0.860567983;-0.475296051;96.091
-1.11879;0.818297733;-0.1581068;96.239
-0.9156221;0.545369084;0.130107251;96.608
-0.7214472;0.708774279;0.497322838;96.567
-0.53948;0.88901632;0.88804896;96.517
-0.372449;0.837410981;1.225232943;96.681
-0.2232454;0.866770422;1.586311266;96.772
-0.09523989;1.03643275;1.897298249;96.706
0.01011698;2.25522344;2.232670319;96.599
0.09042049;2.25941253;2.491237589;96.681
0.1443843;2.226746915;2.591240745;96.747
0.1715282;2.415855571;2.642566712;96.575
0.1716883;2.265394004;2.437182013;96.657
0.14326;2.01622966;1.788688981;96.69
0.08913611;1.783377412;0.622132236;96.534
0.008832596;1.59360039;0.07680117;96.542
-0.09588405;1.326441249;-0.208676254;96.714
-0.2242077;1.39686824;-0.390395281;96.583
-0.3735734;1.482922267;-0.6002332;96.427
-0.5422108;1.444249975;-0.863250074;96.378
-0.7261046;1.455437537;-1.099687389;96.288
-0.9226882;1.565816755;-1.284549736;96.116
-1.129229;1.705847439;-1.578457684;95.878
-1.341873;0.865242978;-1.790271067;95.648
-1.557086;1.043470625;-2.164588126;95.345
-1.770855;1.272797935;-2.484606194;95.009
-1.979644;1.516472149;-2.836583552;94.648
-2.18024;1.703283698;-3.212148906;94.336
-2.368794;1.912815707;-3.59155288;94
-2.542089;2.247838626;-3.915484123;93.557
-2.697396;2.441360235;-4.267919294;93.246
-2.832145;2.621168297;-4.541495108;92.975
-2.943286;2.785522965;-4.786431104;92.729
-3.029691;2.876585954;-5.005242139;92.565
-3.089599;2.988222406;-5.087332781;92.426
-3.12188;3.068776154;-5.142671537;92.327
-3.12686;3.04560948;-5.089171561;92.368
-3.103089;3.090309738;-4.955070787;92.368
-3.051856;2.865317421;-4.472047738;92.754
-2.973641;2.651819678;-3.906540966;93.156
-2.869726;2.412978583;-3.420064251;93.557
-2.743169;2.090088408;-2.936734777;94.041
-2.593966;1.775099532;-2.504701404;94.5
-2.426131;1.558250838;-2.048247485;94.869
-2.241915;1.328119244;-1.727642269;95.206
-2.044689;1.116599875;-1.405200376;95.525
-1.837184;0.992394097;-1.11181771;95.747
-1.622935;0.802811982;-0.819564055;96.034
-1.405956;0.777481915;-0.553554255;96.148
-1.189778;0.691848728;-0.291453815;96.321
-0.9785786;0.700543301;0.052629902;96.427
-0.7754111;0.755847797;0.39254339;96.485
-0.5834869;0.614247961;0.678743882;96.722
-0.4069792;0.628039421;1.041118263;96.829
-0.2486208;0.806239446;1.377718339;96.763
-0.1116227;2.19696661;1.688899829;96.476
0.002728818;3.087558938;1.999676813;95.689
0.09154482;2.909839187;2.255517561;95.952
0.1533789;2.495543005;2.437629014;96.427
0.1872669;1.880267227;2.436801682;96.042
0.1932086;2.124753139;2.357259416;95.771
0.1700818;2.510971716;1.916915147;95.238
0.1190089;2.530667798;0.674003395;94.804
0.04143614;0.848957782;0.128873347;95.304
-0.06215619;0.548848442;-0.156454674;95.509
-0.1903197;0.864157268;-0.365528197;95.124
-0.3406478;0.860245279;-0.575264164;95.058
-0.5110517;0.675991268;-0.783026195;95.173
-0.6988026;0.728812873;-0.969561382;95.058
-0.9002036;0.944745037;-1.206764888;94.763
-1.112686;0.98863263;-1.420102109;94.648
-1.331272;1.153909566;-1.737271301;94.377
-1.553553;1.359424624;-2.005726128;94.082
-1.775352;1.595875419;-2.328373744;93.738
-1.992814;1.726833815;-2.649498555;93.5
-2.202727;1.977725924;-3.027822229;93.123
-2.400755;2.180602721;-3.379191838;92.803
-2.583687;2.440658896;-3.706023312;92.434
-2.748469;2.693510502;-4.030468494;92.073
-2.892213;1.961377968;-4.357866096;91.696
-3.012186;1.970098699;-4.577703903;91.614
-3.106944;2.029471524;-4.768585429;91.491
-3.174078;2.318663062;-4.933010815;91.147
-3.213747;2.268537019;-4.960388942;91.188
-3.224186;2.120864466;-4.935406603;91.344
-3.205397;2.18153048;-4.852408559;91.311
-3.157857;2.038216542;-4.448350373;91.589
-3.082051;1.732965959;-3.936102122;92.065
-2.979903;1.543232155;-3.398303535;92.434
-2.853185;1.360908766;-2.886273701;92.787
-2.70366;1.003658693;-2.482023921;93.279
-2.532934;0.752725799;-2.103822602;93.656
-2.345345;0.484114317;-1.754657049;94.041
-2.143142;0.344402565;-1.459792305;94.279
-1.930015;1.147348083;-1.16595575;94.574
-1.709503;0.955868932;-0.951393204;94.837
-1.485135;1.013706557;-0.606880329;94.894
-1.260927;0.854522157;-0.39443353;95.124
-1.040413;0.852892623;-0.105322132;95.222
-0.8280905;0.974365421;0.235096263;95.214
-0.6268495;0.898180486;0.546541459;95.394
-0.440545;1.02825623;0.93676869;95.394
-0.2725518;1.091004504;1.224013512;95.427
-0.1257568;1.193861348;1.532584045;95.427
-0.00257074;1.273473907;1.843421721;95.451
0.0949178;1.359657762;2.101973287;95.451
0.1649423;1.442071077;2.22921323;95.411
0.2058983;1.41010372;2.280311159;95.46
0.2179438;1.360676587;2.228029762;95.492
0.2001146;1.274243209;1.995729627;95.501
0.1532189;1.041630373;0.82989112;95.345
0.07837497;0.7686609;0.232982699;95.419
-0.02344886;0.615476905;-0.079569285;95.468
-0.1509722;0.555245242;-0.236264275;95.476
-0.3022625;0.574915644;-0.495253069;95.37
-0.4749151;0.587077725;-0.680766824;95.296
-0.6653948;0.70512447;-0.94162659;95.091
-0.8711331;0.716686561;-1.128940318;95.017
-1.088435;0.843870485;-1.314388544;94.828
-1.313927;1.106886497;-1.58134051;94.476
-1.543274;1.197774471;-1.899676588;94.279
-1.773103;1.378935896;-2.169192313;94.008
-1.999237;1.598612859;-2.518161422;93.672
-2.217983;1.817850461;-2.868448616;93.336
-2.425328;2.012144617;-3.194566149;93.033
-2.617895;2.208113483;-3.51865955;92.729
-2.792154;2.108371895;-3.817884315;92.729
-2.945373;0.8756948;-4.170915599;93.844
-3.074982;1.359315255;-4.391054234;93.287
-3.178093;2.532659192;-4.636022423;92.032
-3.253417;2.009716368;-4.800850895;92.5
-3.299832;1.639551365;-4.831345904;92.86
-3.316697;2.213288439;-4.832134682;92.286
-3.303527;2.337440939;-4.777677182;92.18
-3.259681;1.726190091;-4.373429726;92.926
-3.187407;1.594043261;-3.860870218;93.229
-3.08719;1.64238723;-3.31983831;93.361
-2.960631;1.326430726;-2.914707822;93.812
-2.810143;0.830800907;-2.484597279;94.451
-2.63797;0.694007405;-2.105977784;94.714
-2.447653;0.645731533;-1.8098054;94.861
-2.24063;0.317589548;-1.489231356;95.296
-2.022524;1.029874938;-1.245375186;95.665
-1.795266;1.111601522;-0.952195433;95.681
-1.563832;0.994260369;-0.713218892;95.878
-1.331434;0.952164944;-0.422505167;96.017
-1.102407;0.876871082;-0.105386753;96.198
-0.8807699;0.922655953;0.15496786;96.239
-0.6702142;0.919995728;0.416987183;96.329
-0.4742729;0.861913224;0.782739672;96.509
-0.2963208;0.957252126;1.119756378;96.526
-0.1397289;1.00313777;1.428413311;96.583
-0.007228107;1.196523755;1.714571266;96.485
0.09893298;1.141427111;1.918281333;96.608
0.1773099;1.342079927;2.100239781;96.468
0.2258121;1.342284188;2.175852563;96.493
0.2441215;1.332820619;2.123461858;96.485
0.2325581;1.21457183;1.915715489;96.534
0.1899976;0.977082246;0.906246737;96.435
0.1186868;0.687201486;0.309604458;96.526
0.01878952;0.584;0;96.526
-0.1077676;0.555432991;-0.208701028;96.485
-0.2597021;0.569072891;-0.365781327;96.419
-0.4334789;0.613802855;-0.600591434;96.296
-0.6270116;0.683208328;-0.836375015;96.148
-0.8369231;0.718850933;-1.023447202;96.05
-1.059364;0.836236882;-1.286289353;95.845
-1.29096;0.99486491;-1.50040527;95.615
-1.527533;1.175504762;-1.768485713;95.345
-1.765553;1.292028927;-2.009913219;95.148
-1.99988;1.585769275;-2.358692174;94.738
-2.22778;1.682451799;-2.683644602;94.533
-2.44444;1.877706375;-3.006880876;94.23
-2.646483;2.244285445;-3.359143664;93.746
-2.830539;1.471088583;-3.68673425;93.41
-2.993234;1.535679015;-3.960962955;93.254
-3.132159;1.739337579;-4.285987263;92.942
-3.244262;1.821037869;-4.505886393;92.787
-3.328101;2.030412461;-4.642762618;92.532
-3.382064;2.050683154;-4.752950537;92.475
-3.405031;2.058331188;-4.754006436;92.467
-3.397803;2.111368505;-4.645894485;92.45
-3.358294;1.931248675;-4.349253975;92.729
-3.289553;1.665769292;-3.864692123;93.156
-3.191422;1.394832983;-3.351501051;93.598
-3.065828;1.285401343;-2.86679597;93.869
-2.91518;0.929365044;-2.458904868;94.361
-2.741403;0.743299975;-2.108100074;94.664
-2.54755;0.588958751;-1.758123747;94.935
-2.337154;0.324341792;-1.543974624;95.271
-2.113429;0.14450505;-1.246484851;95.55
-1.880067;0.027637607;-1.00608718;95.747
